timestamp,action,price,pnl,balance
2024-01-05 19:22:00,CLOSE,163.63493626452433,-162.44087120526274,1005920.8648088807
2024-01-05 19:22:00,BUY,163.63493626452433,0,1005920.8648088807
2024-01-05 19:31:00,CLOSE,163.61099101370587,-239.45250818456998,1005681.4123006961
2024-01-05 19:31:00,SELL,163.61099101370587,0,1005681.4123006961
2024-01-05 19:35:00,CLOSE,163.6284329838999,-174.41970194028045,1005506.9925987559
2024-01-05 19:35:00,BUY,163.6284329838999,0,1005506.9925987559
2024-01-05 19:43:00,CLOSE,163.60162791681884,-268.05067081056677,1005238.9419279454
2024-01-05 19:43:00,SELL,163.60162791681884,0,1005238.9419279454
2024-01-05 19:51:00,CLOSE,163.6071355924591,-55.076756402456795,1005183.8651715429
2024-01-05 19:51:00,BUY,163.6071355924591,0,1005183.8651715429
2024-01-05 20:02:00,CLOSE,163.6118136166422,46.780241831072544,1005230.645413374
2024-01-05 20:02:00,SELL,163.6118136166422,0,1005230.645413374
2024-01-05 20:06:00,CLOSE,163.59146915363598,203.44463006210844,1005434.090043436
2024-01-05 20:06:00,BUY,163.59146915363598,0,1005434.090043436
2024-01-05 20:12:00,CLOSE,163.639857226303,483.8807266702361,1005917.9707701063
2024-01-05 20:12:00,SELL,163.639857226303,0,1005917.9707701063
2024-01-05 20:23:00,CLOSE,163.60310256474207,367.5466156093421,1006285.5173857156
2024-01-05 20:23:00,BUY,163.60310256474207,0,1006285.5173857156
2024-01-05 20:25:00,CLOSE,163.56457148904192,-385.3107570014913,1005900.2066287141
2024-01-05 20:25:00,SELL,163.56457148904192,0,1005900.2066287141
2024-01-05 20:35:00,CLOSE,163.58147805040727,-169.0656136534585,1005731.1410150606
2024-01-05 20:35:00,BUY,163.58147805040727,0,1005731.1410150606
2024-01-05 20:43:00,CLOSE,163.5626448143947,-188.33236012568477,1005542.8086549349
2024-01-05 20:43:00,SELL,163.5626448143947,0,1005542.8086549349
2024-01-05 20:59:00,CLOSE,163.5760290131708,-133.84198776094536,1005408.9666671739
2024-01-05 20:59:00,BUY,163.5760290131708,0,1005408.9666671739
2024-01-05 21:04:00,CLOSE,163.5619635588395,-140.65454331301908,1005268.3121238609
2024-01-05 21:04:00,SELL,163.5619635588395,0,1005268.3121238609
2024-01-05 21:16:00,CLOSE,163.49302473633125,689.388225082439,1005957.7003489434
2024-01-05 21:16:00,BUY,163.49302473633125,0,1005957.7003489434
2024-01-05 21:17:00,CLOSE,163.52068716576616,276.6242943491193,1006234.3246432925
2024-01-05 21:17:00,SELL,163.52068716576616,0,1006234.3246432925
2024-01-05 21:18:00,CLOSE,163.55949175688008,-388.04591113915876,1005846.2787321534
2024-01-05 21:18:00,BUY,163.55949175688008,0,1005846.2787321534
2024-01-05 21:20:00,CLOSE,163.60108398222798,415.92225347898193,1006262.2009856324
2024-01-05 21:20:00,SELL,163.60108398222798,0,1006262.2009856324
2024-01-05 21:27:00,CLOSE,163.65287340001527,-517.894177872904,1005744.3068077595
2024-01-05 21:27:00,BUY,163.65287340001527,0,1005744.3068077595
2024-01-05 21:43:00,CLOSE,163.64950204493897,-33.713550762968225,1005710.5932569965
2024-01-05 21:43:00,SELL,163.64950204493897,0,1005710.5932569965
2024-01-05 22:06:00,CLOSE,163.6276529059231,218.49139015870378,1005929.0846471551
2024-01-05 22:06:00,BUY,163.6276529059231,0,1005929.0846471551
2024-01-05 22:16:00,CLOSE,163.6632283035678,355.75397644691975,1006284.8386236021
2024-01-05 22:16:00,SELL,163.6632283035678,0,1006284.8386236021
2024-01-05 22:24:00,CLOSE,163.66167029574467,15.580078231209882,1006300.4187018332
2024-01-05 22:24:00,BUY,163.66167029574467,0,1006300.4187018332
2024-01-05 22:26:00,CLOSE,163.69431241977105,326.42124026381225,1006626.8399420971
2024-01-05 22:26:00,SELL,163.69431241977105,0,1006626.8399420971
2024-01-05 23:01:00,CLOSE,163.56270430977412,1316.081099969324,1007942.9210420664
2024-01-05 23:06:00,SELL,163.6024168091964,0,1007942.9210420664
2024-01-05 23:53:00,CLOSE,163.59194702053048,104.69788665915303,1008047.6189287256
2024-01-05 23:53:00,BUY,163.59194702053048,0,1008047.6189287256
2024-01-06 00:00:00,CLOSE,163.59276275786576,8.157373352730701,1008055.7763020783
2024-01-06 00:00:00,SELL,163.59276275786576,0,1008055.7763020783
2024-01-06 00:17:00,CLOSE,163.5251965282941,675.6622957166769,1008731.438597795
2024-01-06 00:17:00,BUY,163.5251965282941,0,1008731.438597795
2024-01-06 00:25:00,CLOSE,163.55714024071,319.4371241590943,1009050.875721954
2024-01-06 00:25:00,SELL,163.55714024071,0,1009050.875721954
2024-01-06 00:30:00,CLOSE,163.51880898640323,383.3125430676887,1009434.1882650218
2024-01-06 00:30:00,BUY,163.51880898640323,0,1009434.1882650218
2024-01-06 00:38:00,CLOSE,163.54435429837787,255.45311974639162,1009689.6413847682
2024-01-06 00:38:00,SELL,163.54435429837787,0,1009689.6413847682
2024-01-06 00:43:00,CLOSE,163.55629051501225,-119.36216634381935,1009570.2792184243
2024-01-06 00:43:00,BUY,163.55629051501225,0,1009570.2792184243
2024-01-06 01:17:00,CLOSE,163.47830613059213,-779.8438442011957,1008790.4353742232
2024-01-06 01:17:00,SELL,163.47830613059213,0,1008790.4353742232
2024-01-06 01:23:00,CLOSE,163.45244818476334,258.5794582878975,1009049.0148325111
2024-01-06 01:23:00,BUY,163.45244818476334,0,1009049.0148325111
2024-01-06 01:26:00,CLOSE,163.41884327025684,-336.0491450649761,1008712.9656874461
2024-01-06 01:26:00,SELL,163.41884327025684,0,1008712.9656874461
2024-01-06 01:50:00,CLOSE,163.47397948664496,-551.3621638812083,1008161.6035235649
2024-01-06 01:59:00,SELL,163.46962246202202,0,1008161.6035235649
2024-01-06 02:00:00,CLOSE,163.49194305178648,-223.2058976446183,1007938.3976259202
2024-01-06 02:00:00,BUY,163.49194305178648,0,1007938.3976259202
2024-01-06 02:07:00,CLOSE,163.51908217950566,271.39127719181033,1008209.788903112
2024-01-06 02:07:00,SELL,163.51908217950566,0,1008209.788903112
2024-01-06 02:22:00,CLOSE,163.49090950814173,281.7267136393298,1008491.5156167514
2024-01-06 02:22:00,BUY,163.49090950814173,0,1008491.5156167514
2024-01-06 02:37:00,CLOSE,163.43234532442335,-585.6418371837435,1007905.8737795677
2024-01-06 02:40:00,BUY,163.4589551523872,0,1007905.8737795677
2024-01-06 02:43:00,CLOSE,163.43578123504065,-231.73917346554163,1007674.1346061021
2024-01-06 02:43:00,SELL,163.43578123504065,0,1007674.1346061021
2024-01-06 02:49:00,CLOSE,163.4283514539428,74.2978109784076,1007748.4324170805
2024-01-06 02:49:00,BUY,163.4283514539428,0,1007748.4324170805
2024-01-06 03:00:00,CLOSE,163.37065500956191,-576.9644438089472,1007171.4679732715
2024-01-06 03:01:00,SELL,163.3491505527537,0,1007171.4679732715
2024-01-06 03:04:00,CLOSE,163.34747771151828,16.728412354325428,1007188.1963856259
2024-01-06 03:04:00,BUY,163.34747771151828,0,1007188.1963856259
2024-01-06 03:09:00,CLOSE,163.34848612497595,10.084134576686665,1007198.2805202026
2024-01-06 03:09:00,SELL,163.34848612497595,0,1007198.2805202026
2024-01-06 03:15:00,CLOSE,163.38049852290376,-320.1239792781507,1006878.1565409245
2024-01-06 03:15:00,BUY,163.38049852290376,0,1006878.1565409245
2024-01-06 03:16:00,CLOSE,163.37186271092904,-86.35811974727403,1006791.7984211772
2024-01-06 03:16:00,SELL,163.37186271092904,0,1006791.7984211772
2024-01-06 03:24:00,CLOSE,163.3043074309092,675.552800198318,1007467.3512213755
2024-01-06 03:24:00,BUY,163.3043074309092,0,1007467.3512213755
2024-01-06 03:27:00,CLOSE,163.37921483006994,749.0739916073608,1008216.4252129829
2024-01-06 03:27:00,SELL,163.37921483006994,0,1008216.4252129829
2024-01-06 03:30:00,CLOSE,163.35430738246092,249.07447609024302,1008465.4996890732
2024-01-06 03:30:00,BUY,163.35430738246092,0,1008465.4996890732
2024-01-06 03:31:00,CLOSE,163.3386414436293,-156.65938831602944,1008308.8403007572
2024-01-06 03:31:00,SELL,163.3386414436293,0,1008308.8403007572
2024-01-06 03:47:00,CLOSE,163.29752169552359,411.19748105728604,1008720.0377818145
2024-01-06 03:47:00,BUY,163.29752169552359,0,1008720.0377818145
2024-01-06 03:50:00,CLOSE,163.26552005535703,-320.0164016655549,1008400.021380149
2024-01-06 03:50:00,SELL,163.26552005535703,0,1008400.021380149
2024-01-06 03:55:00,CLOSE,163.24880873702946,167.11318327566005,1008567.1345634246
2024-01-06 03:55:00,BUY,163.24880873702946,0,1008567.1345634246
2024-01-06 03:58:00,CLOSE,163.23234794792876,-164.60789100705142,1008402.5266724175
2024-01-06 03:58:00,SELL,163.23234794792876,0,1008402.5266724175
2024-01-06 04:03:00,CLOSE,163.24642287123157,-140.74923302814568,1008261.7774393894
2024-01-06 04:03:00,BUY,163.24642287123157,0,1008261.7774393894
2024-01-06 04:09:00,CLOSE,163.22249222872023,-239.30642511345468,1008022.4710142759
2024-01-06 04:09:00,SELL,163.22249222872023,0,1008022.4710142759
2024-01-06 04:14:00,CLOSE,163.22555394015149,-30.617114312576632,1007991.8538999633
2024-01-06 04:14:00,BUY,163.22555394015149,0,1007991.8538999633
2024-01-06 04:18:00,CLOSE,163.23572033801472,101.66397863230259,1008093.5178785956
2024-01-06 04:18:00,SELL,163.23572033801472,0,1008093.5178785956
2024-01-06 04:24:00,CLOSE,163.20852189303946,271.9844497525514,1008365.5023283482
2024-01-06 04:24:00,BUY,163.20852189303946,0,1008365.5023283482
2024-01-06 04:27:00,CLOSE,163.25041852257195,418.9662953248785,1008784.4686236731
2024-01-06 04:27:00,SELL,163.25041852257195,0,1008784.4686236731
2024-01-06 04:56:00,CLOSE,163.1833965759141,670.219466578601,1009454.6880902516
2024-01-06 04:56:00,BUY,163.1833965759141,0,1009454.6880902516
2024-01-06 05:06:00,CLOSE,163.16597355575382,-174.23020160265423,1009280.457888649
2024-01-06 05:06:00,SELL,163.16597355575382,0,1009280.457888649
2024-01-06 05:23:00,CLOSE,163.18869669323684,-227.2313748301258,1009053.2265138188
2024-01-06 05:23:00,BUY,163.18869669323684,0,1009053.2265138188
2024-01-06 05:37:00,CLOSE,163.1567417736687,-319.5491956813612,1008733.6773181375
2024-01-06 05:37:00,SELL,163.1567417736687,0,1008733.6773181375
2024-01-06 05:53:00,CLOSE,163.0417702548388,1149.7151882988987,1009883.3925064364
2024-01-06 05:55:00,SELL,163.0392601271451,0,1009883.3925064364
2024-01-06 05:58:00,CLOSE,162.97411883065612,651.4129648897438,1010534.8054713262
2024-01-06 05:58:00,BUY,162.97411883065612,0,1010534.8054713262
2024-01-06 06:01:00,CLOSE,162.96631959611912,-77.99234537003485,1010456.8131259562
2024-01-06 06:01:00,SELL,162.96631959611912,0,1010456.8131259562
2024-01-06 06:04:00,CLOSE,162.98076970137194,-144.50105252819867,1010312.3120734281
2024-01-06 06:04:00,BUY,162.98076970137194,0,1010312.3120734281
2024-01-06 06:06:00,CLOSE,162.94384052720514,-369.2917416680075,1009943.02033176
2024-01-06 06:06:00,SELL,162.94384052720514,0,1009943.02033176
2024-01-06 06:08:00,CLOSE,162.96560368933487,-217.63162129730063,1009725.3887104627
2024-01-06 06:08:00,BUY,162.96560368933487,0,1009725.3887104627
2024-01-06 06:34:00,CLOSE,163.03336796157785,677.6427224298232,1010403.0314328925
2024-01-06 06:34:00,SELL,163.03336796157785,0,1010403.0314328925
2024-01-06 06:40:00,CLOSE,163.04083536849444,-74.67406916589425,1010328.3573637266
2024-01-06 06:40:00,BUY,163.04083536849444,0,1010328.3573637266
2024-01-06 06:54:00,CLOSE,163.06100800075342,201.72632258976364,1010530.0836863164
2024-01-06 06:54:00,SELL,163.06100800075342,0,1010530.0836863164
2024-01-06 07:09:00,CLOSE,163.08575375241853,-247.45751665108173,1010282.6261696653
2024-01-06 07:09:00,BUY,163.08575375241853,0,1010282.6261696653
2024-01-06 07:32:00,CLOSE,163.11200616296065,262.5241054212779,1010545.1502750865
2024-01-06 07:32:00,SELL,163.11200616296065,0,1010545.1502750865
2024-01-06 07:40:00,CLOSE,163.18866573166557,-766.5956870491186,1009778.5545880374
2024-01-06 07:42:00,SELL,163.21394486475873,0,1009778.5545880374
2024-01-06 07:49:00,CLOSE,163.22627187558797,-123.27010829238816,1009655.2844797451
2024-01-06 07:49:00,BUY,163.22627187558797,0,1009655.2844797451
2024-01-06 07:56:00,CLOSE,163.20488863608276,-213.8323950521226,1009441.452084693
2024-01-06 07:56:00,SELL,163.20488863608276,0,1009441.452084693
2024-01-06 08:01:00,CLOSE,163.23245465514592,-275.66019063158365,1009165.7918940614
2024-01-06 08:01:00,BUY,163.23245465514592,0,1009165.7918940614
2024-01-06 08:04:00,CLOSE,163.2918011356565,593.4648051058389,1009759.2566991672
2024-01-06 08:04:00,SELL,163.2918011356565,0,1009759.2566991672
2024-01-06 08:07:00,CLOSE,163.34183611471923,-500.3497906272969,1009258.9069085399
2024-01-06 08:12:00,SELL,163.31516553627253,0,1009258.9069085399
2024-01-06 08:17:00,CLOSE,163.28701420105583,281.5133521670532,1009540.420260707
2024-01-06 08:17:00,BUY,163.28701420105583,0,1009540.420260707
2024-01-06 08:22:00,CLOSE,163.27690337691152,-101.10824144305752,1009439.312019264
2024-01-06 08:22:00,SELL,163.27690337691152,0,1009439.312019264
2024-01-06 08:28:00,CLOSE,163.2546914796348,222.11897276719128,1009661.4309920311
2024-01-06 08:28:00,BUY,163.2546914796348,0,1009661.4309920311
2024-01-06 08:29:00,CLOSE,163.2621518462876,74.60366652793482,1009736.034658559
2024-01-06 08:29:00,SELL,163.2621518462876,0,1009736.034658559
2024-01-06 08:43:00,CLOSE,163.1734078474155,887.4399887210416,1010623.4746472801
2024-01-06 08:43:00,BUY,163.1734078474155,0,1010623.4746472801
2024-01-06 08:44:00,CLOSE,163.16082407272833,-125.83774687158211,1010497.6369004084
2024-01-06 08:44:00,SELL,163.16082407272833,0,1010497.6369004084
2024-01-06 08:48:00,CLOSE,163.2200237954201,-591.9972269177265,1009905.6396734907
2024-01-06 08:48:00,BUY,163.2200237954201,0,1009905.6396734907
2024-01-06 08:54:00,CLOSE,163.25887368693844,388.49891518339064,1010294.138588674
2024-01-06 08:54:00,SELL,163.25887368693844,0,1010294.138588674
2024-01-06 09:02:00,CLOSE,163.28207168021683,-231.9799327838723,1010062.1586558901
2024-01-06 09:02:00,BUY,163.28207168021683,0,1010062.1586558901
2024-01-06 09:09:00,CLOSE,163.27299045980052,-90.81220416305769,1009971.3464517271
2024-01-06 09:09:00,SELL,163.27299045980052,0,1009971.3464517271
2024-01-06 09:14:00,CLOSE,163.30839097028414,-354.00510483611924,1009617.341346891
2024-01-06 09:14:00,BUY,163.30839097028414,0,1009617.341346891
2024-01-06 09:22:00,CLOSE,163.2926081731988,-157.82797085336142,1009459.5133760377
2024-01-06 09:22:00,SELL,163.2926081731988,0,1009459.5133760377
2024-01-06 09:27:00,CLOSE,163.33848850922672,-458.8033602792052,1009000.7100157585
2024-01-06 09:27:00,BUY,163.33848850922672,0,1009000.7100157585
2024-01-06 09:33:00,CLOSE,163.29900413401765,-394.84375209070777,1008605.8662636678
2024-01-06 09:33:00,SELL,163.29900413401765,0,1008605.8662636678
2024-01-06 09:41:00,CLOSE,163.33251669427932,-335.1256026166993,1008270.7406610511
2024-01-06 09:41:00,BUY,163.33251669427932,0,1008270.7406610511
2024-01-06 09:46:00,CLOSE,163.33404225170742,15.255574280956807,1008285.9962353321
2024-01-06 09:46:00,SELL,163.33404225170742,0,1008285.9962353321
2024-01-06 09:54:00,CLOSE,163.41163449634766,-775.9224464024328,1007510.0737889296
2024-01-06 09:54:00,BUY,163.41163449634766,0,1007510.0737889296
2024-01-06 09:57:00,CLOSE,163.3763205966486,-353.1389969904808,1007156.9347919391
2024-01-06 09:57:00,SELL,163.3763205966486,0,1007156.9347919391
2024-01-06 10:00:00,CLOSE,163.41010132726873,-337.8073062012277,1006819.1274857379
2024-01-06 10:00:00,BUY,163.41010132726873,0,1006819.1274857379
2024-01-06 10:04:00,CLOSE,163.3695150687512,-405.862585175214,1006413.2649005627
2024-01-06 10:04:00,SELL,163.3695150687512,0,1006413.2649005627
2024-01-06 10:10:00,CLOSE,163.4129004606524,-433.853919011824,1005979.4109815509
2024-01-06 10:10:00,BUY,163.4129004606524,0,1005979.4109815509
2024-01-06 10:17:00,CLOSE,163.42941764681026,165.171861578699,1006144.5828431296
2024-01-06 10:17:00,SELL,163.42941764681026,0,1006144.5828431296
2024-01-06 10:32:00,CLOSE,163.32658098210314,1028.366647071266,1007172.949490201
2024-01-06 10:33:00,SELL,163.32313348331994,0,1007172.949490201
2024-01-06 10:49:00,CLOSE,163.29673963079154,263.9385252840043,1007436.888015485
2024-01-06 10:49:00,BUY,163.29673963079154,0,1007436.888015485
2024-01-06 10:52:00,CLOSE,163.28920798854108,-75.31642250455661,1007361.5715929804
2024-01-06 10:52:00,SELL,163.28920798854108,0,1007361.5715929804
2024-01-06 11:06:00,CLOSE,163.2341952103495,550.127781915819,1007911.6993748962
2024-01-06 11:06:00,BUY,163.2341952103495,0,1007911.6993748962
2024-01-06 11:10:00,CLOSE,163.18637729430813,-478.17916041367425,1007433.5202144826
2024-01-06 11:10:00,SELL,163.18637729430813,0,1007433.5202144826
2024-01-06 11:12:00,CLOSE,163.19208060060402,-57.03306295885113,1007376.4871515237
2024-01-06 11:12:00,BUY,163.19208060060402,0,1007376.4871515237
2024-01-06 11:26:00,CLOSE,163.2733682131031,812.8761249909644,1008189.3632765147
2024-01-06 11:26:00,SELL,163.2733682131031,0,1008189.3632765147
2024-01-06 11:40:00,CLOSE,163.2688477251708,45.20487932325068,1008234.568155838
2024-01-06 11:40:00,BUY,163.2688477251708,0,1008234.568155838
2024-01-06 11:55:00,CLOSE,163.2259954196768,-428.52305493994436,1007806.045100898
2024-01-06 11:55:00,SELL,163.2259954196768,0,1007806.045100898
2024-01-06 12:12:00,CLOSE,163.10800934823908,1179.8607143771278,1008985.9058152752
2024-01-06 12:14:00,SELL,163.1277688309329,0,1008985.9058152752
2024-01-06 12:20:00,CLOSE,163.1602013828349,-324.32551902019213,1008661.580296255
2024-01-06 12:20:00,BUY,163.1602013828349,0,1008661.580296255
2024-01-06 12:21:00,CLOSE,163.1968830141033,366.81631268379533,1009028.3966089387
2024-01-06 12:21:00,SELL,163.1968830141033,0,1009028.3966089387
2024-01-06 12:25:00,CLOSE,163.24138478333802,-445.01769234727817,1008583.3789165914
2024-01-06 12:25:00,BUY,163.24138478333802,0,1008583.3789165914
2024-01-06 12:27:00,CLOSE,163.28463168690237,432.46903564352124,1009015.8479522349
2024-01-06 12:27:00,SELL,163.28463168690237,0,1009015.8479522349
2024-01-06 12:28:00,CLOSE,163.30591221491795,-212.80528015580558,1008803.042672079
2024-01-06 12:28:00,BUY,163.30591221491795,0,1008803.042672079
2024-01-06 12:31:00,CLOSE,163.27822028338085,-276.9193153710603,1008526.123356708
2024-01-06 12:31:00,SELL,163.27822028338085,0,1008526.123356708
2024-01-06 12:36:00,CLOSE,163.33170929089883,-534.8900751798169,1007991.2332815281
2024-01-06 12:47:00,SELL,163.3191946002356,0,1007991.2332815281
2024-01-06 12:49:00,CLOSE,163.34035419484786,-211.59594612271349,1007779.6373354055
2024-01-06 12:49:00,BUY,163.34035419484786,0,1007779.6373354055
2024-01-06 12:52:00,CLOSE,163.31665622221615,-236.97972631708808,1007542.6576090883
2024-01-06 12:52:00,SELL,163.31665622221615,0,1007542.6576090883
2024-01-06 12:54:00,CLOSE,163.3526823216288,-360.26099412652,1007182.3966149618
2024-01-06 12:54:00,BUY,163.3526823216288,0,1007182.3966149618
2024-01-06 12:56:00,CLOSE,163.37866912229399,259.8680066518,1007442.2646216135
2024-01-06 12:56:00,SELL,163.37866912229399,0,1007442.2646216135
2024-01-06 13:04:00,CLOSE,163.40036948604111,-217.0036374712936,1007225.2609841423
2024-01-06 13:04:00,BUY,163.40036948604111,0,1007225.2609841423
2024-01-06 13:10:00,CLOSE,163.38218753157966,-181.81954461454097,1007043.4414395278
2024-01-06 13:10:00,SELL,163.38218753157966,0,1007043.4414395278
2024-01-06 13:16:00,CLOSE,163.27828261727115,1039.0491430851512,1008082.4905826129
2024-01-06 13:17:00,SELL,163.25456954566388,0,1008082.4905826129
2024-01-06 13:20:00,CLOSE,163.32369533989552,-691.2579423163834,1007391.2326402966
2024-01-06 13:25:00,SELL,163.3586558694031,0,1007391.2326402966
2024-01-06 13:26:00,CLOSE,163.36503815518788,-63.82285784781061,1007327.4097824488
2024-01-06 13:26:00,BUY,163.36503815518788,0,1007327.4097824488
2024-01-06 13:49:00,CLOSE,163.40927119698176,442.3304179388765,1007769.7402003877
2024-01-06 13:49:00,SELL,163.40927119698176,0,1007769.7402003877
2024-01-06 14:11:00,CLOSE,163.34616380256955,631.0739441221358,1008400.8141445098
2024-01-06 14:11:00,BUY,163.34616380256955,0,1008400.8141445098
2024-01-06 14:12:00,CLOSE,163.3573330293138,111.69226744243588,1008512.5064119523
2024-01-06 14:12:00,SELL,163.3573330293138,0,1008512.5064119523
2024-01-06 14:20:00,CLOSE,163.32483966545547,324.933638583218,1008837.4400505355
2024-01-06 14:20:00,BUY,163.32483966545547,0,1008837.4400505355
2024-01-06 14:23:00,CLOSE,163.3450902695183,202.5060406282364,1009039.9460911637
2024-01-06 14:23:00,SELL,163.3450902695183,0,1009039.9460911637
2024-01-06 14:33:00,CLOSE,163.35092495536458,-58.34685846281218,1008981.5992327009
2024-01-06 14:33:00,BUY,163.35092495536458,0,1008981.5992327009
2024-01-06 15:01:00,CLOSE,163.4281439704585,772.1901509393092,1009753.7893836402
2024-01-06 15:01:00,SELL,163.4281439704585,0,1009753.7893836402
2024-01-06 15:02:00,CLOSE,163.4603846404563,-322.40669997804616,1009431.3826836621
2024-01-06 15:02:00,BUY,163.4603846404563,0,1009431.3826836621
2024-01-06 15:19:00,CLOSE,163.57856455734245,1181.799168861346,1010613.1818525235
2024-01-06 15:19:00,SELL,163.57856455734245,0,1010613.1818525235
2024-01-06 15:37:00,CLOSE,163.65271891528056,-741.5435793811298,1009871.6382731424
2024-01-06 15:38:00,BUY,163.66079417023087,0,1009871.6382731424
2024-01-06 15:46:00,CLOSE,163.6733400748067,125.45904575830491,1009997.0973189007
2024-01-06 15:46:00,SELL,163.6733400748067,0,1009997.0973189007
2024-01-06 16:10:00,CLOSE,163.62526363755603,480.76437250671233,1010477.8616914075
2024-01-06 16:10:00,BUY,163.62526363755603,0,1010477.8616914075
2024-01-06 16:44:00,CLOSE,163.6046584909541,-206.05146601923252,1010271.8102253883
2024-01-06 16:44:00,SELL,163.6046584909541,0,1010271.8102253883
2024-01-06 16:46:00,CLOSE,163.6207578512248,-160.99360270686702,1010110.8166226815
2024-01-06 16:46:00,BUY,163.6207578512248,0,1010110.8166226815
2024-01-06 16:51:00,CLOSE,163.64531817219373,245.60320968930682,1010356.4198323707
2024-01-06 16:51:00,SELL,163.64531817219373,0,1010356.4198323707
2024-01-06 17:00:00,CLOSE,163.51559801171186,1297.2016048186674,1011653.6214371894
2024-01-06 17:01:00,SELL,163.55666037055795,0,1011653.6214371894
2024-01-06 17:08:00,CLOSE,163.60511972545606,-484.59354898113816,1011169.0278882083
2024-01-06 17:08:00,BUY,163.60511972545606,0,1011169.0278882083
2024-01-06 17:16:00,CLOSE,163.66905227990506,639.3255444899637,1011808.3534326983
2024-01-06 17:16:00,SELL,163.66905227990506,0,1011808.3534326983
2024-01-06 17:22:00,CLOSE,163.66965417860212,-6.018986970559581,1011802.3344457278
2024-01-06 17:22:00,BUY,163.66965417860212,0,1011802.3344457278
2024-01-06 17:23:00,CLOSE,163.6410897643154,-285.6441428670564,1011516.6903028607
2024-01-06 17:23:00,SELL,163.6410897643154,0,1011516.6903028607
2024-01-06 17:42:00,CLOSE,163.62634979584638,147.39968469029918,1011664.089987551
2024-01-06 17:42:00,BUY,163.62634979584638,0,1011664.089987551
2024-01-06 17:45:00,CLOSE,163.56397204114307,-623.7775470330575,1011040.3124405179
2024-01-06 17:45:00,SELL,163.56397204114307,0,1011040.3124405179
2024-01-06 18:01:00,CLOSE,163.5896505813995,-256.7854025642191,1010783.5270379537
2024-01-06 18:01:00,BUY,163.5896505813995,0,1010783.5270379537
2024-01-06 18:09:00,CLOSE,163.6282872045273,386.36623127814573,1011169.8932692319
2024-01-06 18:09:00,SELL,163.6282872045273,0,1011169.8932692319
2024-01-06 18:16:00,CLOSE,163.6173449202593,109.42284267997593,1011279.3161119119
2024-01-06 18:16:00,BUY,163.6173449202593,0,1011279.3161119119
2024-01-06 18:22:00,CLOSE,163.615099652274,-22.4526798530178,1011256.8634320588
2024-01-06 18:22:00,SELL,163.615099652274,0,1011256.8634320588
2024-01-06 18:37:00,CLOSE,163.56635282460482,487.4682766919136,1011744.3317087507
2024-01-06 18:37:00,BUY,163.56635282460482,0,1011744.3317087507
2024-01-06 18:46:00,CLOSE,163.6533117444034,869.5891979857606,1012613.9209067364
2024-01-06 18:46:00,SELL,163.6533117444034,0,1012613.9209067364
2024-01-06 18:57:00,CLOSE,163.62457473422336,287.37010180037714,1012901.2910085368
2024-01-06 18:57:00,BUY,163.62457473422336,0,1012901.2910085368
2024-01-06 19:01:00,CLOSE,163.59884523313565,-257.29501087710105,1012643.9959976597
2024-01-06 19:01:00,SELL,163.59884523313565,0,1012643.9959976597
2024-01-06 19:09:00,CLOSE,163.60351473036644,-46.6949723079324,1012597.3010253519
2024-01-06 19:09:00,BUY,163.60351473036644,0,1012597.3010253519
2024-01-06 19:26:00,CLOSE,163.51331341482216,-902.0131554427735,1011695.2878699091
2024-01-06 19:31:00,SELL,163.5362369521879,0,1011695.2878699091
2024-01-06 20:11:00,CLOSE,163.55470461103087,-184.67658842979517,1011510.6112814792
2024-01-06 20:11:00,BUY,163.55470461103087,0,1011510.6112814792
2024-01-06 20:27:00,CLOSE,163.54427627430965,-104.28336721219011,1011406.3279142671
2024-01-06 20:27:00,SELL,163.54427627430965,0,1011406.3279142671
2024-01-06 20:37:00,CLOSE,163.53695402156134,73.22252748309666,1011479.5504417502
2024-01-06 20:37:00,BUY,163.53695402156134,0,1011479.5504417502
2024-01-06 20:38:00,CLOSE,163.51204006462098,-249.13956940366688,1011230.4108723465
2024-01-06 20:38:00,SELL,163.51204006462098,0,1011230.4108723465
2024-01-06 21:09:00,CLOSE,163.5676246604053,-555.8459578432462,1010674.5649145033
2024-01-06 21:09:00,BUY,163.5676246604053,0,1010674.5649145033
2024-01-06 21:18:00,CLOSE,163.5976038113801,299.7915097481041,1010974.3564242513
2024-01-06 21:18:00,SELL,163.5976038113801,0,1010974.3564242513
2024-01-06 21:24:00,CLOSE,163.64042673296288,-428.2292158276846,1010546.1272084237
2024-01-06 21:24:00,BUY,163.64042673296288,0,1010546.1272084237
2024-01-06 21:37:00,CLOSE,163.63118118535792,-92.45547604962212,1010453.6717323741
2024-01-06 21:37:00,SELL,163.63118118535792,0,1010453.6717323741
2024-01-06 21:44:00,CLOSE,163.5927909283457,383.9025701222454,1010837.5743024964
2024-01-06 21:44:00,BUY,163.5927909283457,0,1010837.5743024964
2024-01-06 21:46:00,CLOSE,163.61920344652182,264.12518176130106,1011101.6994842577
2024-01-06 21:46:00,SELL,163.61920344652182,0,1011101.6994842577
2024-01-06 22:01:00,CLOSE,163.56173497535167,574.6847117015363,1011676.3841959593
2024-01-06 22:01:00,BUY,163.56173497535167,0,1011676.3841959593
2024-01-06 22:02:00,CLOSE,163.59441838510241,326.83409750745795,1012003.2182934667
2024-01-06 22:02:00,SELL,163.59441838510241,0,1012003.2182934667
